stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,2,0,0,2,7,3,0,0,3
72hpf,0.84554416800967,6.76435334407736,1.97293639202256,0,0,3.38217667203868,57.4970034246575,2.81848056003223,0.84554416800967,31.2851342163578
21Day,2.21992116158569,31.0788962621997,4.43984232317139,0.369986860264282,2.58990802184998,16.2794218516284,46.6183443932996,0,5.54980290396423,64.7477005462494
3Month,1.04017006644673,9.67358161795456,0,0.624102039868036,0.832136053157381,1.97632312624878,0.416068026578691,0,1.04017006644673,3.84862924585289
22Month,0.546597727952532,3.82618409566773,0,0,0.409948295964399,0,0.546597727952532,0.273298863976266,0,1.09319545590506
