stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,0,0,4,0,0
72hpf,0,0,0.281848056003223,0,0,0.281848056003223,5.91880917606769,0,0.563696112006446
21Day,0,1.84993430132141,1.10996058079285,0,0.739973720528564,1.10996058079285,3.32988174237854,0.739973720528564,2.58990802184998
3Month,0.104017006644673,0.416068026578691,0,0.208034013289345,0.104017006644673,0,0,0,0
22Month,0,0.409948295964399,0,0,0,0,0,0,0
