stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,1,0,3,0,0
72hpf,0,0,0,0,0,0,0.281848056003223,0,0
21Day,0,0,0,0,0.369986860264282,0,0,0,0
3Month,0.104017006644673,8.84144556479717,0.104017006644673,14.7704149435435,1.97632312624878,0.520085033223363,0.312051019934018,0.416068026578691,0.936153059802054
22Month,0,3.00628750373893,0,1.36649431988133,0.136649431988133,0,0,0,0.273298863976266
