stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0
72hpf,0,0,0,0,0,0.281848056003223,4.79141695205479,0,0.281848056003223
21Day,0,0.739973720528564,0,0.369986860264282,0,0,4.43984232317139,0.739973720528564,1.10996058079285
3Month,0,1.87230611960411,0.104017006644673,1.1441870730914,0.312051019934018,0.104017006644673,0.104017006644673,0.208034013289345,0.104017006644673
22Month,0.136649431988133,0.956546023916932,0,0,0.409948295964399,0.273298863976266,0,0,0.273298863976266
