stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,1,0,4,0,0,2
72hpf,0.281848056003223,0,0,1.40924028001612,0,0.84554416800967,0,0,0.563696112006446
21Day,0.739973720528564,0.369986860264282,0,5.54980290396423,0,1.10996058079285,0,0,0.369986860264282
3Month,7.48922447841643,0,1.97632312624878,153.737135820826,0.832136053157381,0.416068026578691,0,0.312051019934018,1.87230611960411
22Month,1.36649431988133,0,0,25.8267426457572,0,0.136649431988133,0.136649431988133,0,0.136649431988133
