stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,0,0,5,0,0
72hpf,0,1.97293639202256,0,0,0,0,0.84554416800967,0,0
21Day,0,0.369986860264282,0,0.369986860264282,0,0,0.739973720528564,0,0.369986860264282
3Month,0,3.74461223920822,0.104017006644673,72.1878026114028,1.24820407973607,0.104017006644673,0.312051019934018,0.520085033223363,0.520085033223363
22Month,0.136649431988133,0,0,0.819896591928799,0,0,0,0,0
