stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,0,0,15,0,2
72hpf,0.281848056003223,2.81848056003223,0,0,0.281848056003223,0.563696112006446,102.592692385173,0,2.25478444802579
21Day,0,2.58990802184998,1.84993430132141,1.10996058079285,0.369986860264282,0,29.9689356814069,0.369986860264282,0
3Month,0,3.53657822591887,0,14.8744319501882,0.936153059802054,0.208034013289345,1.24820407973607,0,0.104017006644673
22Month,0,0.683247159940666,0,11.4785522870032,0.683247159940666,0,0.136649431988133,0,0
