stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,0,0,11,0,0
72hpf,0,9.01913779210314,0,0,0,0,6.48250528807413,0,0.281848056003223
21Day,0,2.95989488211426,0,0,0,0.369986860264282,0.369986860264282,0,0.739973720528564
3Month,0.312051019934018,27.4604897541936,0.312051019934018,210.634438455462,3.64059523256354,0.208034013289345,4.05666325914223,1.45623809302542,1.1441870730914
22Month,0,6.42252330344226,0.136649431988133,3.14293693572706,0.409948295964399,0.136649431988133,0.136649431988133,0.273298863976266,0.409948295964399
