stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,18,0,1,0,0
72hpf,0,0.563696112006446,0.281848056003223,0,2.81848056003223,0,3.10032861603546,0.281848056003223,0
21Day,0,1.10996058079285,0,0,6.2897766244928,0,8.13971092581421,0.369986860264282,0
3Month,0.208034013289345,2.80845917940616,0.312051019934018,0.624102039868036,49.4080781562195,0.312051019934018,0.312051019934018,0.520085033223363,0.520085033223363
22Month,0,3.41623579970333,0.136649431988133,0.136649431988133,54.9330716592295,0,6.55917273543039,0,0.273298863976266
