stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,0,1,2,0,9
72hpf,0,3.38217667203868,0,0,0,0,1.12739222401289,0,0.281848056003223
21Day,0,1.10996058079285,0,0,0,0,0.369986860264282,0,0.369986860264282
3Month,0,38.1742414385949,0.312051019934018,1.56025509967009,1.45623809302542,0.416068026578691,0.104017006644673,0.624102039868036,0.312051019934018
22Month,0.136649431988133,21.7272596861132,0,0,0.273298863976266,0.136649431988133,0.136649431988133,0,0.136649431988133
