stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,55,563,10,0,334,92,2192,102,6,347
72hpf,17.1927314161966,563.13241589444,62.0065723207091,1.12739222401289,35.7947031124094,50.1689539685737,603.436687902901,26.493717264303,11.2739222401289,292.276434075342
21Day,12.9495401092499,642.297189418794,191.283206756634,4.43984232317139,103.596320873999,83.6170304197278,299.689356814069,2.58990802184998,52.1681472972638,313.748857504111
3Month,24.3399795548534,2810.6435365457,13.1061428372288,233.206128897356,241.839540448864,78.6368570233725,41.8148366711584,6.34503740532503,69.7954114585753,185.462322847451
22Month,23.7770011659352,2401.34046832746,13.6649431988133,36.4853983408315,223.831769596562,30.0628750373893,34.0257085650451,93.6048609118712,22.8204551420182,105.220062630862
