stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,2,0,1,0,1
72hpf,0,1.12739222401289,0,0,0.281848056003223,0,0,0,0.281848056003223
21Day,0,4.43984232317139,1.10996058079285,0,17.3893824324213,0.369986860264282,1.47994744105713,0,1.47994744105713
3Month,0.208034013289345,6.03298638539101,0.208034013289345,0.520085033223363,21.3234863621579,0.312051019934018,0,0.208034013289345,0.832136053157381
22Month,0,0.136649431988133,0,0,0.683247159940666,0,0,0,0.273298863976266
