stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0
72hpf,0,0,0,0,0,0,0.563696112006446,0,0
21Day,0,0,0.369986860264282,0.739973720528564,0,0,0.369986860264282,0.369986860264282,0
3Month,0.104017006644673,1.35222108638074,0,13.9382788903861,0.728119046512708,0.104017006644673,0.104017006644673,0,0.104017006644673
22Month,0,2.049741479822,0,0.683247159940666,0.409948295964399,0,0,0,0.546597727952532
