stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0
21Day,0,0.369986860264282,0,0,4.06985546290711,0,0,0,0
3Month,0.208034013289345,7.80127549835045,0.520085033223363,0.312051019934018,39.7344965382649,0.208034013289345,0.208034013289345,0.104017006644673,0.832136053157381
22Month,0.136649431988133,3.00628750373893,0.136649431988133,0,15.441385814659,0,0.136649431988133,0,0.136649431988133
