stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
21Day,18.8693298734784,6.2897766244928,0,8.87968464634277,6.2897766244928,27.3790276595569,12.9495401092499,19.2393167337427
3Month,1.1441870730914,0.104017006644673,5.51290135216765,0.312051019934018,0,0,0.416068026578691,0.624102039868036
