stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0.84554416800967,0,0,0,48.7597136885576,0,0.281848056003223,0.84554416800967
21Day,0,1.47994744105713,0.369986860264282,0.369986860264282,1.47994744105713,18.1293561529498,0,0,0.739973720528564
3Month,0,1.97632312624878,0.936153059802054,1.04017006644673,0,0.416068026578691,0.104017006644673,0.312051019934018,0.312051019934018
22Month,0.136649431988133,5.60262671151346,0.409948295964399,0.819896591928799,0,9.42881080718118,0.409948295964399,0.136649431988133,0.273298863976266
