stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,3,0,0,0,1,7,0,2
72hpf,0.563696112006446,13.8105547441579,0.281848056003223,0,0,0.563696112006446,3.6640247280419,0,1.97293639202256
21Day,0,5.91978976422852,0.369986860264282,0.739973720528564,0.739973720528564,0.369986860264282,2.95989488211426,0,3.69986860264282
3Month,0,5.09683332558896,0,24.3399795548534,0.936153059802054,0.208034013289345,0.520085033223363,0.312051019934018,0.520085033223363
22Month,0,1.36649431988133,0,0.683247159940666,0,0.136649431988133,0.136649431988133,0,0.819896591928799
