stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,0,0,0,0,3,0,0,1
72hpf,0.281848056003223,0,0,0,0,0.281848056003223,0,0,0.281848056003223
21Day,1.84993430132141,0,0,0.369986860264282,1.10996058079285,0.739973720528564,0,0,0
3Month,1.66427210631476,0,4.99281631894429,0.104017006644673,0.104017006644673,0.104017006644673,0,0.208034013289345,0.208034013289345
22Month,3.00628750373893,0.136649431988133,0.409948295964399,2.4596897757864,0.136649431988133,0.273298863976266,1.2298448878932,0.409948295964399,0.546597727952532
