stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0.281848056003223,0,0,0,0,0.281848056003223,0,0
3Month,0.208034013289345,3.12051019934018,0.104017006644673,10.817768691046,1.1441870730914,0.104017006644673,0.104017006644673,0.416068026578691,0.104017006644673
22Month,0,0,0,0.546597727952532,0,0.136649431988133,0,0,0
