stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,5,0,0,3,22,276,0,2,130
72hpf,2.81848056003223,47.0686253525383,18.883819752216,0.563696112006446,3.10032861603546,18.0382755842063,1917.41232498993,0.84554416800967,1.40924028001612,61.1610281526994
21Day,0.369986860264282,36.9986860264282,17.3893824324213,0.739973720528564,11.839579528457,24.7891196377069,581.249357475187,0,11.839579528457,45.5083838125067
3Month,0.104017006644673,4.99281631894429,0,6.96913944519307,1.1441870730914,0.104017006644673,21.6355373820919,0,0.312051019934018,1.1441870730914
22Month,0,29.5162773094367,0,3.96283352765586,1.36649431988133,0.273298863976266,8.19896591928799,1.09319545590506,0.546597727952532,0.409948295964399
