stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,5,0,0,1
72hpf,0.281848056003223,0.281848056003223,0,0,0,5.63696112006446,0.281848056003223,0,2.25478444802579
21Day,1.47994744105713,0.739973720528564,0,0.739973720528564,0.369986860264282,0.739973720528564,0,0.369986860264282,2.95989488211426
3Month,0.728119046512708,0,0.312051019934018,0.312051019934018,0,0,0,0,0.208034013289345
22Month,8.19896591928799,0.136649431988133,0.273298863976266,1.36649431988133,0,0.273298863976266,0.956546023916932,0.136649431988133,1.6397931838576
