stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,8,0,0,0,0,36,1,6
72hpf,0.84554416800967,10.146530016116,1.97293639202256,0,0.281848056003223,2.81848056003223,337.653971091861,0.563696112006446,13.2468586321515
21Day,0,6.65976348475708,2.95989488211426,1.10996058079285,1.84993430132141,1.10996058079285,102.486360293206,5.91978976422852,8.13971092581421
3Month,0.520085033223363,5.51290135216765,0,11.6499047442033,1.04017006644673,0.728119046512708,2.49640815947214,2.91247618605083,2.60042516611682
22Month,0.273298863976266,5.46597727952532,0,11.6152017189913,0.409948295964399,0.273298863976266,1.6397931838576,1.77644261584573,1.36649431988133
