stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,0,1,3,0,0,2
72hpf,0,2.81848056003223,0.281848056003223,0,0.281848056003223,0.563696112006446,8.73728973609992,0,0,3.10032861603546
21Day,0.369986860264282,8.13971092581421,1.10996058079285,0,3.69986860264282,1.84993430132141,10.7296189476642,0,1.10996058079285,8.87968464634277
3Month,0.624102039868036,20.0752822824218,0.208034013289345,0.624102039868036,7.07315645183774,0.832136053157381,1.1441870730914,0.104017006644673,0.208034013289345,1.66427210631476
22Month,0.683247159940666,15.1680869506828,0,0.136649431988133,8.19896591928799,0,0.273298863976266,0.956546023916932,0.409948295964399,1.36649431988133
