stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,2
72hpf,0,0.281848056003223,0,0,0,0,3.6640247280419,0,0
21Day,0,0.739973720528564,0,0,3.69986860264282,0,12.5795532489856,1.10996058079285,2.58990802184998
3Month,0,0.520085033223363,0.104017006644673,0.312051019934018,2.2883741461828,0.104017006644673,0.104017006644673,0.104017006644673,0.104017006644673
22Month,0.136649431988133,0.409948295964399,0,0,2.32304034379826,0,0.546597727952532,0.136649431988133,0.409948295964399
