stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,0,0,0,4,11,0,0,0
72hpf,1.97293639202256,0,0,0,0,5.63696112006446,0.281848056003223,0.281848056003223,0.281848056003223
21Day,2.21992116158569,0.369986860264282,0,0,0,1.47994744105713,0,0.739973720528564,0
3Month,1.24820407973607,0,1.66427210631476,0.104017006644673,0,0.104017006644673,0,0.208034013289345,0
22Month,2.32304034379826,0,4.64608068759653,0.136649431988133,0,0.683247159940666,0.136649431988133,0.136649431988133,0
