stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,0,0,0,0,11,0,0,0
72hpf,2.81848056003223,0,0,0.281848056003223,0.281848056003223,3.94587278404512,0.84554416800967,1.12739222401289,1.12739222401289
21Day,2.21992116158569,0.369986860264282,0.739973720528564,0.369986860264282,0,1.84993430132141,0,1.10996058079285,1.10996058079285
3Month,18.6190441893964,0.208034013289345,4.88879931229961,0.832136053157381,0,0.208034013289345,0.104017006644673,0.624102039868036,0.312051019934018
22Month,12.9816960388726,0,1.36649431988133,0.546597727952532,0,0.136649431988133,0.136649431988133,0.546597727952532,0
