stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,4,1,0,8
72hpf,0.281848056003223,3.10032861603546,0.281848056003223,0,0,3.6640247280419,2.53663250402901,0,32.9762225523771
21Day,0,2.21992116158569,0.739973720528564,0,0.369986860264282,7.76972406554993,1.10996058079285,1.10996058079285,37.7386597469568
3Month,0,1.1441870730914,0.104017006644673,0.208034013289345,0.520085033223363,0.312051019934018,0,0,2.08034013289345
22Month,0,4.09948295964399,0.136649431988133,0,0.683247159940666,0,0,0,0.273298863976266
