stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,0,1,73,0,1
72hpf,0.84554416800967,9.30098584810637,3.6640247280419,0,0.281848056003223,5.07326500805802,593.008309830782,0.563696112006446,9.01913779210314
21Day,0,11.839579528457,4.43984232317139,0,2.95989488211426,3.32988174237854,239.751485451255,7.39973720528565,8.50969778607849
3Month,0.104017006644673,5.82495237210167,0,1.56025509967009,1.45623809302542,0.520085033223363,4.05666325914223,1.24820407973607,0.520085033223363
22Month,0,4.50943125560839,0,1.2298448878932,0.683247159940666,0,3.41623579970333,3.55288523169146,0.409948295964399
