stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,0,0,1,0,0
72hpf,0,1.12739222401289,0,0,0,0,0.84554416800967,0,0.281848056003223
21Day,0.369986860264282,44.0284363714496,2.21992116158569,0.369986860264282,1.47994744105713,0.739973720528564,2.58990802184998,0.739973720528564,1.84993430132141
3Month,0,3.32854421262952,0,19.1391292226198,0.728119046512708,0,0.312051019934018,0.312051019934018,0.520085033223363
22Month,0,1.50314375186946,0,2.4596897757864,0.136649431988133,0,0.136649431988133,0.136649431988133,0.136649431988133
