stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,3,0,0
72hpf,0.563696112006446,0.84554416800967,0,0,0,0,0.84554416800967,0,0
21Day,0,0.369986860264282,0.369986860264282,0,0.739973720528564,1.47994744105713,0.369986860264282,0,1.10996058079285
3Month,0.104017006644673,5.09683332558896,0.208034013289345,26.6283537010362,1.1441870730914,0.208034013289345,0.208034013289345,0.208034013289345,0.624102039868036
22Month,0,0.546597727952532,0,2.8696380717508,0,0,0,0,0
