stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,0,0,2,0,0
72hpf,0,0,0,0.281848056003223,0,0,0.563696112006446,0,0
21Day,0,0.739973720528564,0.739973720528564,1.84993430132141,0,0,0,0,0
3Month,0.104017006644673,2.49640815947214,0,32.7653570930719,0.936153059802054,0.416068026578691,0.208034013289345,0.208034013289345,0.312051019934018
22Month,0,1.2298448878932,0,8.60891421525239,0.136649431988133,0,0.273298863976266,0,0.136649431988133
