stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,6,1,0,4,7,45,5,0,8
72hpf,1.40924028001612,15.5016430801773,0.84554416800967,0,1.69108833601934,4.22772084004835,25.3663250402901,0.84554416800967,1.69108833601934,11.2739222401289
21Day,0,15.9094349913641,2.95989488211426,0,4.06985546290711,4.80982918343567,7.39973720528565,0,6.2897766244928,11.839579528457
3Month,1.35222108638074,127.420833139724,0.936153059802054,304.041710422378,27.3564727475489,4.88879931229961,1.56025509967009,0.416068026578691,8.11332651828446,10.0896496445332
22Month,1.6397931838576,189.396112735552,0.819896591928799,7.10577046338292,22.1372079820776,1.91309204783386,0.819896591928799,7.65236819133545,1.6397931838576,5.46597727952532
