stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,1,0,1,0,0
72hpf,0,0.281848056003223,0.281848056003223,0,0,0.281848056003223,0.84554416800967,0.281848056003223,1.12739222401289
21Day,0,0.739973720528564,0,0.369986860264282,0,0,0,0,0
3Month,0,3.53657822591887,0,13.0021258305841,1.56025509967009,0,0,0,0.104017006644673
22Month,0.136649431988133,0.273298863976266,0,3.27958636771519,0,0,0,0,0
