stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,1,0,0,0,146,0,0,6
72hpf,2.53663250402901,0.281848056003223,0,0,1.97293639202256,7.04620140008058,0,0.563696112006446,12.4013144641418
21Day,6.65976348475708,0.369986860264282,0,1.10996058079285,1.84993430132141,7.39973720528565,0,2.21992116158569,57.3479633409638
3Month,15.8105850099902,0.104017006644673,2.49640815947214,3.01649319269551,1.04017006644673,0.208034013289345,0.208034013289345,0.936153059802054,24.4439965614981
22Month,14.0748914947777,0.273298863976266,2.18639091181013,1.09319545590506,0.273298863976266,0.136649431988133,0.136649431988133,1.09319545590506,12.0251500149557
