stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,110,3,0,37,9,1213,4,2,159
72hpf,9.01913779210314,96.3920351531023,21.9841483682514,0.281848056003223,11.2739222401289,23.3933886482675,789.174556809025,2.25478444802579,5.91880917606769,172.491010273973
21Day,2.95989488211426,56.9779764806995,144.664862363334,2.95989488211426,59.9378713628137,26.6390539390283,200.162891402977,0,9.98964522713562,59.5678845025494
3Month,0.728119046512708,48.2638910831281,4.99281631894429,286.566853306073,55.6490985548999,4.78478230565494,5.720935365457,0.104017006644673,2.60042516611682,7.80127549835045
22Month,1.2298448878932,36.3487489088434,3.55288523169146,15.0314375186946,55.8896176831464,0.819896591928799,2.59633920777453,2.59633920777453,0.546597727952532,1.91309204783386
