stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36,1071,2,0,229,9,329,8,0,102
72hpf,14.3742508561644,1349.20664408743,13.2468586321515,1.12739222401289,55.8059150886382,10.7102261281225,218.714091458501,6.20065723207091,1.97293639202256,44.250144792506
21Day,14.0595006900427,1827.36510284529,43.288462650921,2.58990802184998,247.521209516805,35.8887254456354,129.865387952763,0.369986860264282,44.0284363714496,95.4566099481848
3Month,30.3729659402444,4572.37957808652,16.6427210631476,70.211479485154,976.719692393476,76.7645509037684,35.573816272478,3.22452720598485,77.2846359369918,149.888506574973
22Month,28.8330301494961,2941.78897184053,11.2052534230269,21.590610254125,993.168071689751,21.7272596861132,25.9633920777453,40.038283572523,29.9262256054012,120.114850717569
