stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,4,0,0,0
72hpf,1.40924028001612,1.40924028001612,0.281848056003223,0,0.281848056003223,0.563696112006446,13.2468586321515,0,0.281848056003223,0.84554416800967
21Day,0.739973720528564,2.95989488211426,0.369986860264282,0,0.739973720528564,0.739973720528564,13.6895138297784,0,0.369986860264282,2.21992116158569
3Month,0.624102039868036,19.8672482691325,0.416068026578691,2.18435713953813,1.97632312624878,0.416068026578691,0.936153059802054,0,1.56025509967009,1.04017006644673
22Month,0.956546023916932,20.49741479822,0,1.36649431988133,2.18639091181013,0.273298863976266,1.09319545590506,1.50314375186946,1.50314375186946,1.2298448878932
