stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,3,0,5
72hpf,0,0.281848056003223,0,0,0,1.97293639202256,0.281848056003223,0,0
21Day,0,1.10996058079285,0,0,0.739973720528564,1.47994744105713,0.369986860264282,0,0
3Month,0,5.92896937874634,0.208034013289345,1.1441870730914,1.35222108638074,1.1441870730914,0.208034013289345,0.104017006644673,0.520085033223363
22Month,0.136649431988133,2.32304034379826,0,0,0.683247159940666,0.546597727952532,0,0.136649431988133,0.273298863976266
