stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,2,0,6,0,0
72hpf,0.281848056003223,0,0,0,0,0.281848056003223,27.9029575443191,0,0.563696112006446
21Day,0.369986860264282,2.58990802184998,2.58990802184998,0,3.69986860264282,0.369986860264282,31.8188699827283,1.10996058079285,0.369986860264282
3Month,0,1.87230611960411,0,0.416068026578691,3.32854421262952,0.104017006644673,0.520085033223363,0,0.312051019934018
22Month,0,2.049741479822,0,0,1.91309204783386,0,0.409948295964399,0,0
