stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,0,0,0,3,3,0,0,0
72hpf,20.2930600322321,0.563696112006446,0,0.281848056003223,0.563696112006446,20.5749080882353,0,0,9.86468196011281
21Day,36.2587123058997,0.739973720528564,0,0,1.10996058079285,68.8175560091565,0,1.10996058079285,10.7296189476642
3Month,5.40888434552298,0,7.17717345848241,0.624102039868036,0.104017006644673,0.312051019934018,0,0.728119046512708,4.99281631894429
22Month,3.14293693572706,0,4.23613239163213,0.546597727952532,0.136649431988133,2.4596897757864,0.136649431988133,0.136649431988133,2.18639091181013
