stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,0,1,0
72hpf,0,0.281848056003223,0,0,0,0,0.84554416800967,0,0.563696112006446,0.281848056003223
21Day,0,0,0,0,0,0,0,0,0.369986860264282,0.369986860264282
3Month,0.104017006644673,3.4325612192742,0,0.416068026578691,1.56025509967009,0.104017006644673,0.208034013289345,0,1.35222108638074,0.728119046512708
22Month,0.819896591928799,16.8078801345404,0.273298863976266,0.136649431988133,8.19896591928799,0.273298863976266,0.956546023916932,1.6397931838576,3.41623579970333,1.77644261584573
