stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,0,0,1,0,0
21Day,0,0.739973720528564,0,0,0,0,0,0,0.369986860264282
3Month,0.520085033223363,13.6262278704521,0.208034013289345,0.312051019934018,3.53657822591887,3.84862924585289,0.208034013289345,0.416068026578691,2.91247618605083
22Month,0.136649431988133,1.77644261584573,0,0.136649431988133,4.91937955157279,0.409948295964399,0.273298863976266,0,0.409948295964399
