stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,1,0,14,0,0,3
72hpf,1.97293639202256,0,0,0,0.563696112006446,9.86468196011281,0,0.281848056003223,0.84554416800967
21Day,8.87968464634277,1.84993430132141,0,4.43984232317139,0.369986860264282,5.17981604369995,0,1.47994744105713,3.32988174237854
3Month,18.8270782026857,0.208034013289345,0.832136053157381,1.66427210631476,0.312051019934018,0,0,0.416068026578691,0.728119046512708
22Month,9.70210967115745,0.136649431988133,0.273298863976266,0.546597727952532,0,0.136649431988133,0.273298863976266,0,0.273298863976266
