stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,0,0,25,0,5
72hpf,0.563696112006446,0.281848056003223,0.281848056003223,0,0.281848056003223,0,25.3663250402901,0,0.84554416800967
21Day,0,2.21992116158569,0.369986860264282,0,1.10996058079285,0.369986860264282,11.4695926681927,0.369986860264282,4.06985546290711
3Month,0,1.97632312624878,0,0.312051019934018,0.416068026578691,0.104017006644673,0.104017006644673,0.104017006644673,0.208034013289345
22Month,0.136649431988133,1.2298448878932,0,0,0.136649431988133,0.273298863976266,0.546597727952532,0.136649431988133,0.136649431988133
