stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,0,0,1,1,4,1,0,0
72hpf,0.281848056003223,0,0,0,0,8.17359362409347,0,0.563696112006446,0.563696112006446
21Day,3.69986860264282,1.10996058079285,0,2.21992116158569,1.10996058079285,39.2186071880139,0,0.739973720528564,1.84993430132141
3Month,0.832136053157381,0,0.104017006644673,0.208034013289345,0,0.208034013289345,0,0,0
22Month,2.18639091181013,0,1.6397931838576,0.409948295964399,0,0.273298863976266,0.136649431988133,0,0
