stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,96,2,0,18,20,1720,4,1,230
72hpf,5.63696112006446,75.2534309528606,11.2739222401289,0.281848056003223,4.79141695205479,27.0574133763094,868.655708601934,2.25478444802579,2.25478444802579,198.702879482272
21Day,0.739973720528564,46.9883312535638,18.4993430132141,1.84993430132141,21.0892510350641,41.8085152098639,218.292247555927,0,10.3596320873999,172.413876883156
3Month,3.84862924585289,82.2774522559361,3.53657822591887,16.2266530365689,14.7704149435435,6.55307141861438,7.90529250499512,0.312051019934018,3.64059523256354,34.2215951860973
22Month,3.41623579970333,72.2875495217224,2.59633920777453,20.0874665022556,20.9073630941844,2.73298863976266,4.91937955157279,6.96912103139479,2.4596897757864,16.8078801345404
