stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,0,0,0,0,0,7,0,0
72hpf,0,0.281848056003223,0,0,0,0,1.97293639202256,0,0
21Day,0,1.10996058079285,0,0,0,0,0,0.369986860264282,0
3Month,0.104017006644673,6.86512243854839,0.208034013289345,38.4862924585289,1.45623809302542,0.208034013289345,0.312051019934018,0.208034013289345,0.208034013289345
22Month,0,2.18639091181013,0,3.27958636771519,0.136649431988133,0,0.273298863976266,0,0.273298863976266
