stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,1,2,0,0,0
72hpf,0,1.69108833601934,0,0,0,0.563696112006446,7.89174556809025,0,0,15.2197950241741
21Day,0.369986860264282,0.369986860264282,0,0,0.369986860264282,7.02975034502136,4.06985546290711,0,1.10996058079285,7.02975034502136
3Month,0.104017006644673,1.45623809302542,0,0.104017006644673,0.104017006644673,0.624102039868036,0.312051019934018,0,0.104017006644673,4.05666325914223
22Month,0,3.82618409566773,0.136649431988133,0,0.546597727952532,0.136649431988133,0.136649431988133,1.36649431988133,0,3.00628750373893
