stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,1,0,0,12,0,1,0,0,1
72hpf,14.0924028001612,0.281848056003223,0,0,3.38217667203868,0,1.69108833601934,0,0,0.84554416800967
21Day,4.80982918343567,0,0,0,3.69986860264282,0,0,0,0,0
3Month,15.9146020166349,8.84144556479717,0.624102039868036,2.08034013289345,68.7552413921286,0.728119046512708,0.624102039868036,0.104017006644673,0.520085033223363,2.80845917940616
22Month,24.4602483258758,21.8639091181013,0.956546023916932,0.956546023916932,273.572162840242,0.273298863976266,2.73298863976266,2.18639091181013,0.273298863976266,2.049741479822
