stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0.281848056003223,0,0,0,5.91880917606769,0,0,0
21Day,0,1.47994744105713,0.369986860264282,0,0,11.839579528457,0,0.369986860264282,0.739973720528564
3Month,0,6.34503740532503,0.728119046512708,3.12051019934018,0.208034013289345,0.312051019934018,0,0.208034013289345,0.728119046512708
22Month,0.683247159940666,15.5780352466472,0.683247159940666,3.14293693572706,0.273298863976266,1.09319545590506,1.36649431988133,0.136649431988133,0.683247159940666
