stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,1,3,0,0
72hpf,0,1.40924028001612,0.563696112006446,0,0,0.281848056003223,32.4125264403707,0.281848056003223,1.12739222401289
21Day,0.369986860264282,2.21992116158569,0.369986860264282,0.369986860264282,0.369986860264282,0.369986860264282,22.9391853363855,0.739973720528564,0.739973720528564
3Month,0.104017006644673,2.39239115282747,0,2.49640815947214,0.416068026578691,0.520085033223363,1.97632312624878,2.49640815947214,0.936153059802054
22Month,0.136649431988133,0.819896591928799,0,0,0,0,0.546597727952532,0.683247159940666,0
