stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,41,269,10,0,172,51,2644,15,0,372
72hpf,28.7485017123288,413.752946212732,86.5273531929895,0.84554416800967,43.9682967365028,83.7088726329573,2545.08794570911,24.8026289282836,22.2659964242546,437.146334860999
21Day,23.3091721966498,735.163891345129,306.349120298826,5.91978976422852,246.041262075748,176.483732346063,775.122472253671,1.47994744105713,55.8680158999066,645.257084300908
3Month,52.6326053622044,2368.88330932577,30.3729659402444,400.361458575345,650.418342549138,139.382788903861,62.9302890200269,3.84862924585289,64.3865271130524,338.471339621765
22Month,75.8404347534139,2624.3523413321,30.3361739013655,76.7969807773308,822.219632272597,63.1320375785175,79.3933199851053,132.686598460477,50.286990971633,295.846020254308
