stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,97,5,0,149,13,505,5,1,70
72hpf,18.0382755842063,323.843416347703,16.0653391921837,0,65.670597048751,38.3313356164384,367.2480169722,11.8376183521354,13.5287066881547,191.656678082192
21Day,15.9094349913641,621.947912104258,155.394481310999,3.32988174237854,300.059343674333,112.845992380606,265.650565669755,1.10996058079285,45.1383969522424,314.118844364376
3Month,22.0516054086706,917.013930579434,10.817768691046,208.554098322569,484.40719994424,63.3463570466056,33.2854421262952,1.76828911295943,27.7725407741276,105.161193717764
22Month,26.1000415097334,701.284884963099,8.74556364724052,31.5660187892587,581.716631973483,21.0440125261725,35.8021511808909,29.5162773094367,16.9445295665285,68.7346642900309
