stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,1,0,0,0
72hpf,0,0.563696112006446,0,0,0,9.58283390410959,0,0,0
21Day,0,0.739973720528564,0,0,0,5.54980290396423,0,0,0.369986860264282
3Month,1.04017006644673,1.24820407973607,1.45623809302542,0.416068026578691,0.208034013289345,19.2431462292644,0,0,0.416068026578691
22Month,1.2298448878932,0.819896591928799,0.136649431988133,0.409948295964399,0.136649431988133,9.83875910314558,0.136649431988133,0.136649431988133,0.273298863976266
