stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.3456182914007,0,0,0,0,36.7776411556516,20.4320228642509,0,20.4320228642509
72hpf,33.1635253854484,1.06979114146608,0,0,8.55832913172862,20.3260316878555,8.55832913172862,10.6979114146608,84.5135001758202
21Day,133.853308820331,12.0467977938298,0,20.0779963230496,32.1247941168794,45.5101249989124,1.33853308820331,60.2339889691488,175.347834554633
3Month,3.83939159465034,0,10.5583268852884,0,0,0.319949299554195,0,0.639898599108391,0.319949299554195
22Month,9.8397837215538,0,0,1.09330930239487,0,0,3.82658255838203,0,0.546654651197433
