stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17280914570035,0,0,0,0,40.8640457285017,0,0,20.4320228642509
72hpf,0,12.8374936975929,3.20937342439823,0,1.06979114146608,5.34895570733039,12.8374936975929,0,0,8.55832913172862
21Day,0,32.1247941168794,1.33853308820331,0,10.7082647056265,1.33853308820331,2.67706617640661,0,1.33853308820331,9.36973161742315
3Month,1.59974649777098,22.0765016692395,0.319949299554195,14.3977184799388,5.75908739197552,1.91969579732517,1.91969579732517,0,0.319949299554195,0.639898599108391
22Month,14.2130209311333,43.7323720957947,0.546654651197433,1.09330930239487,5.46654651197433,1.09330930239487,1.09330930239487,4.37323720957947,1.6399639535923,3.2799279071846
