stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,4.08640457285017,0,122.592137185505,0,0,12.2592137185505
72hpf,4.27916456586431,2.13958228293216,0,2.13958228293216,3.20937342439823,74.8853799026255,0,1.06979114146608,6.41874684879647
21Day,9.36973161742315,0,0,5.35413235281323,1.33853308820331,20.0779963230496,0,0,8.03119852921984
3Month,0.639898599108391,0.319949299554195,0.319949299554195,0.319949299554195,0,0.319949299554195,0,0,0.319949299554195
22Month,2.18661860478973,0,0,1.09330930239487,0,1.6399639535923,1.09330930239487,0,0
