stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,4.08640457285017
72hpf,0,4.27916456586431,0,1.06979114146608,1.06979114146608,3.20937342439823,0,1.06979114146608,2.13958228293216
21Day,0,5.35413235281323,0,0,1.33853308820331,1.33853308820331,0,1.33853308820331,2.67706617640661
3Month,0.319949299554195,36.1542708496241,1.91969579732517,3.83939159465034,0,0.319949299554195,0,0.639898599108391,2.23964509687937
22Month,0,127.370533729002,1.6399639535923,4.9198918607769,1.09330930239487,0.546654651197433,2.73327325598717,2.18661860478973,1.09330930239487
