stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.2592137185505,0,0,0,0,24.518427437101,0,0,4.08640457285017
72hpf,2.13958228293216,0,0,0,0,5.34895570733039,0,1.06979114146608,3.20937342439823
21Day,1.33853308820331,0,0,0,0,0,0,1.33853308820331,2.67706617640661
3Month,34.8744736514073,0,33.2747271536363,0.639898599108391,2.23964509687937,0,0.319949299554195,5.75908739197552,0.639898599108391
22Month,80.3582337260227,0.546654651197433,23.5061500014896,2.73327325598717,0.546654651197433,0.546654651197433,6.01320116317177,5.46654651197433,0
