stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,32.6912365828014,0,0,0,40.8640457285017,0,0,0
72hpf,0,109.11869642954,0,0,0,7.48853799026255,0,0,2.13958228293216
21Day,1.33853308820331,157.94690440799,1.33853308820331,5.35413235281323,2.67706617640661,6.69266544101654,0,1.33853308820331,8.03119852921984
3Month,0.319949299554195,37.7540173473951,4.47929019375874,15.3575663786014,2.23964509687937,0.319949299554195,0,0.319949299554195,1.91969579732517
22Month,0.546654651197433,47.0123000029793,7.65316511676407,18.5862581407127,1.6399639535923,2.18661860478973,2.73327325598717,2.18661860478973,1.6399639535923
