stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,126.678541758355,0,0,32.6912365828014,36.7776411556516,2100.41195044499,4.08640457285017,0,249.270678943861
72hpf,12.8374936975929,195.771778888292,14.9770759805251,0,14.9770759805251,37.4426899513127,1556.54611083314,7.48853799026255,8.55832913172862,254.610291668927
21Day,5.35413235281323,215.503827200732,82.989051468605,1.33853308820331,127.160643379314,73.6193198511819,554.152698516169,0,13.3853308820331,338.648871315437
3Month,11.1982254843968,447.289120776765,11.1982254843968,286.354623101005,138.218097407412,24.636096065673,16.9573128763724,0.959847898662586,20.7967044710227,56.9509753206468
22Month,13.1197116287384,397.964586071732,13.1197116287384,79.2649244236278,160.169812800848,8.1998197679615,21.3195313966999,20.226222094305,10.3864383727512,38.2658255838203
