stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,12.2592137185505,0,0,8.17280914570035
72hpf,31.0239431025163,84.5135001758202,23.5354051122537,0,7.48853799026255,28.8843608195841,10573.8156422507,3.20937342439823,5.34895570733039,133.72389268326
21Day,21.4165294112529,754.932661746665,274.399283081678,0,254.321286758628,155.269838231584,32210.4602345244,2.67706617640661,149.91570587877,603.678422779691
3Month,0,1.59974649777098,0,6.07903669152971,0.319949299554195,0.319949299554195,2.23964509687937,0,0,0
