stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,1.06979114146608,0,0,0,1.06979114146608,0,0,0
3Month,0,10.5583268852884,55.67117812243,6.39898599108391,0.319949299554195,0.319949299554195,0.319949299554195,0.319949299554195,1.27979719821678
22Month,0.546654651197433,8.74647441915893,17.4929488383179,2.18661860478973,0,0,1.09330930239487,0,0.546654651197433
