stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,4.08640457285017,0,57.2096640199024,0,0,12.2592137185505
72hpf,7.48853799026255,0,0,0,3.20937342439823,38.5124810927788,0,1.06979114146608,3.20937342439823
21Day,33.4633272050827,6.69266544101654,0,16.0623970584397,1.33853308820331,20.0779963230496,0,5.35413235281323,12.0467977938298
3Month,57.9108232193094,0.639898599108391,2.55959439643356,5.11918879286713,0.959847898662586,0,0,1.27979719821678,2.23964509687937
22Month,38.8124802350178,0.546654651197433,1.09330930239487,2.18661860478973,0,0.546654651197433,1.09330930239487,0,1.09330930239487
